unique_id,beta,voxel_num
ds001486_sub-0010,3.6933847879579016,2314
ds001486_sub-0010,3.6915219608427456,1384
ds001486_sub-0010,3.686106015526525,2340
ds001486_sub-0010,3.6348178566099154,2987
ds001486_sub-0010,3.624933421733605,1923
ds001486_sub-0010,3.605214244289749,1358
ds001486_sub-0010,3.597441229758037,2765
ds001486_sub-0010,3.56520636295588,2766
ds001486_sub-0010,3.5497099500382236,2511
ds001486_sub-0010,3.5480544375293217,2698
ds001486_sub-0010,3.5480329165498805,2508
ds001486_sub-0010,3.544362885187873,2977
ds001486_sub-0010,3.5400786065780316,2697
ds001486_sub-0010,3.533516678924098,2777
ds001486_sub-0010,3.5297592436286576,2978
ds001486_sub-0010,3.5109243540543247,2327
ds001486_sub-0010,3.506255839514806,2986
ds001486_sub-0010,3.503555571590751,2764
ds001486_sub-0010,3.5000916074386543,2988
ds001486_sub-0010,3.4993748193888115,2298
ds001486_sub-0010,3.493993100323164,2776
ds001486_sub-0010,3.4660730458342695,2767
ds001486_sub-0010,3.45451333880888,1908
ds001486_sub-0010,3.453538581703672,1632
ds001486_sub-0010,3.450958321757522,2144
ds001486_sub-0010,3.445102217395283,2684
ds001486_sub-0010,3.4406292000317147,2481
ds001486_sub-0010,3.430787540655186,2775
ds001486_sub-0010,3.423599379312335,2976
ds001486_sub-0010,3.414395353568418,479
ds001486_sub-0010,3.413910988823635,2997
ds001486_sub-0010,3.4095277179450942,2567
ds001486_sub-0010,3.3811717049146206,2979
ds001486_sub-0010,3.374552384848143,478
ds001486_sub-0010,3.369368910848035,1356
ds001486_sub-0010,3.368363309693719,2566
ds001486_sub-0010,3.367561493692131,2338
ds001486_sub-0010,3.3641808794396333,2285
ds001486_sub-0010,3.353479952541068,1131
ds001486_sub-0010,3.346986288981519,2778
ds001486_sub-0010,3.341383872372377,2146
ds001486_sub-0010,3.340914276066151,3206
ds001486_sub-0010,3.330410436740851,2774
ds001486_sub-0010,3.328744701850501,2568
ds001486_sub-0010,3.3255296438962993,2523
ds001486_sub-0010,3.324137082265382,1104
ds001486_sub-0010,3.3215864669910857,2131
ds001486_sub-0010,3.319413886348358,1630
ds001486_sub-0010,3.3187901571494307,2985
ds001486_sub-0010,3.3131227693147234,1103
ds001486_sub-0010,3.311497830739328,2286
ds001486_sub-0010,3.3100997148256894,1895
ds001486_sub-0010,3.303939486168125,2198
ds001486_sub-0010,3.3006028734266213,2468
ds001486_sub-0010,3.3000357703334453,2970
ds001486_sub-0010,3.2816703754350667,2571
ds001486_sub-0010,3.2764054948738224,2569
ds001486_sub-0010,3.27081850172624,2572
ds001486_sub-0010,3.2615843063158687,3195
ds001486_sub-0010,3.2433771918293672,2998
ds001486_sub-0010,3.241335113212646,1115
ds001486_sub-0010,3.2387614922108847,467
ds001486_sub-0010,3.236984455756315,1758
ds001486_sub-0010,3.230475895186013,2768
ds001486_sub-0010,3.2285374652898615,3205
ds001486_sub-0010,3.224794336825022,1772
ds001486_sub-0010,3.2197467975330385,1659
ds001486_sub-0010,3.21412606679949,2199
ds001486_sub-0010,3.212478591180065,2104
ds001486_sub-0012,5.896764231889753,2275
ds001486_sub-0012,5.794649251081459,2274
ds001486_sub-0012,5.720966646954612,2458
ds001486_sub-0012,5.511673909555264,2457
ds001486_sub-0012,5.169838785357379,2262
ds001486_sub-0012,5.1013151018914025,2273
ds001486_sub-0012,5.08814364771963,2261
ds001486_sub-0012,5.085538629125216,2079
ds001486_sub-0012,5.073710738184867,66
ds001486_sub-0012,4.984523810085173,2080
ds001486_sub-0012,4.972593967769166,2276
ds001486_sub-0012,4.936951477947287,65
ds001486_sub-0012,4.872537348057497,2445
ds001486_sub-0012,4.856759984166607,2646
ds001486_sub-0012,4.741800156973653,2459
ds001486_sub-0012,4.7366941472471575,52
ds001486_sub-0012,4.7179068252192575,2471
ds001486_sub-0012,4.696261516245366,2078
ds001486_sub-0012,4.693891249267387,2456
ds001486_sub-0012,4.682798791605469,2444
ds001486_sub-0012,4.674271042684705,2288
ds001486_sub-0012,4.660486183669158,2645
ds001486_sub-0012,4.629597460148052,2287
ds001486_sub-0012,4.574214459967026,51
ds001486_sub-0012,4.558301562110376,2065
ds001486_sub-0012,4.539846026600788,2470
ds001486_sub-0012,4.409125599052454,2066
ds001486_sub-0012,4.3857775974248625,80
ds001486_sub-0012,4.328467121628966,2286
ds001486_sub-0012,4.309215565413325,2263
ds001486_sub-0012,4.292053074981704,2260
ds001486_sub-0012,4.257001680922382,67
ds001486_sub-0012,4.225231465835019,2081
ds001486_sub-0012,4.201921845511659,2272
ds001486_sub-0012,4.171137739315195,79
ds001486_sub-0012,4.143251850966278,2064
ds001486_sub-0012,4.1423820638151625,2850
ds001486_sub-0012,4.133503938712356,2659
ds001486_sub-0012,4.075650017242476,2469
ds001486_sub-0012,4.060593613860115,2849
ds001486_sub-0012,4.047641561047315,53
ds001486_sub-0012,4.044504863296554,2077
ds001486_sub-0012,4.019049251720227,2632
ds001486_sub-0012,3.9860538623223096,2446
ds001486_sub-0012,3.985838484920836,64
ds001486_sub-0012,3.9626749110115735,2658
ds001486_sub-0012,3.947354145199728,2472
ds001486_sub-0012,3.941043054090237,2289
ds001486_sub-0012,3.9352381185009673,2092
ds001486_sub-0012,3.921339639490548,1837
ds001486_sub-0012,3.908243497418387,1838
ds001486_sub-0012,3.905581810508203,2647
ds001486_sub-0012,3.873367076939679,50
ds001486_sub-0012,3.869940070323999,2644
ds001486_sub-0012,3.855893381787337,219
ds001486_sub-0012,3.8556938916191976,81
ds001486_sub-0012,3.85060631368027,590
ds001486_sub-0012,3.846000995168988,233
ds001486_sub-0012,3.84228861293904,2091
ds001486_sub-0012,3.840478436739553,2443
ds001486_sub-0012,3.838098167645769,2631
ds001486_sub-0012,3.832733595356431,3056
ds001486_sub-0012,3.831935706421884,2285
ds001486_sub-0012,3.83094174625013,2455
ds001486_sub-0012,3.8279885664193465,1291
ds001486_sub-0012,3.816802472239147,3057
ds001486_sub-0012,3.80899610805535,2093
ds001486_sub-0012,3.8066090832922574,2986
ds001486_sub-0012,3.780091179303806,835
ds001486_sub-0012,3.761446679536937,39
ds001486_sub-0012,3.76067233010307,1824
ds001486_sub-0012,3.757192724353702,834
ds001486_sub-0012,3.73552837942475,232
ds001486_sub-0012,3.7355080853713383,3193
ds001486_sub-0012,3.730805096484336,218
ds001486_sub-0012,3.728568590987731,601
ds001486_sub-0012,3.698557259259807,2067
ds001486_sub-0012,3.693464021046678,1039
ds001486_sub-0012,3.685847431990352,220
ds001486_sub-0012,3.6786809287667137,31
ds001486_sub-0012,3.6748062445191185,1560
ds001486_sub-0012,3.674332575584197,1040
ds001486_sub-0012,3.6706880185572945,822
ds001486_sub-0012,3.6588967560138466,2985
ds001486_sub-0012,3.637763687389992,1280
ds001486_sub-0012,3.6338778935338976,40
ds001486_sub-0012,3.6255814197913097,1836
ds001486_sub-0012,3.614047304968657,1825
ds001486_sub-0012,3.60777737608762,1559
ds001486_sub-0012,3.603506172816826,1839
ds001486_sub-0012,3.5839363504300503,2863
ds001486_sub-0012,3.5780920236398632,846
ds001486_sub-0012,3.5721552387278948,2468
ds001486_sub-0012,3.564430655308617,2862
ds001486_sub-0012,3.556766168765587,3192
ds001486_sub-0012,3.550540241866841,1823
ds001486_sub-0012,3.548679877457079,20
ds001486_sub-0012,3.5473808532232622,3204
ds001486_sub-0012,3.546153167353515,823
ds001486_sub-0012,3.541693461687174,2271
ds001486_sub-0013,12.358736095598823,416
ds001486_sub-0013,11.632250002714606,431
ds001486_sub-0013,10.18967266095576,417
ds001486_sub-0013,9.995968038917631,402
ds001486_sub-0013,9.948420300503898,415
ds001486_sub-0013,9.53683580306392,432
ds001486_sub-0013,9.256781569069195,445
ds001486_sub-0013,9.213154284788647,430
ds001486_sub-0013,9.202250419675138,230
ds001486_sub-0013,9.14603330318107,244
ds001486_sub-0013,8.871512293029896,623
ds001486_sub-0013,8.404877894175309,401
ds001486_sub-0013,7.96345766644262,403
ds001486_sub-0013,7.921093987572705,258
ds001486_sub-0013,7.615027138512979,611
ds001486_sub-0013,7.575217456368739,444
ds001486_sub-0013,7.5258662013105475,637
ds001486_sub-0013,7.492323331357614,624
ds001486_sub-0013,7.1465672466541115,446
ds001486_sub-0013,7.004173643413148,113
ds001486_sub-0013,6.990140433100748,217
ds001486_sub-0013,6.919511766283687,458
ds001486_sub-0013,6.810263724860938,229
ds001486_sub-0013,6.80785491103433,243
ds001486_sub-0013,6.689282580057428,272
ds001486_sub-0013,6.443211974278974,622
ds001486_sub-0013,6.421377885836339,257
ds001486_sub-0013,6.330047024632778,457
ds001486_sub-0013,6.284227592057759,271
ds001486_sub-0013,6.211281295141846,612
ds001486_sub-0013,6.1929150153627415,125
ds001486_sub-0013,6.190157494680706,112
ds001486_sub-0013,6.146529936474634,638
ds001486_sub-0013,6.124489682839839,390
ds001486_sub-0013,6.031218798712497,610
ds001486_sub-0013,5.967027560250138,114
ds001486_sub-0013,5.941796994606747,281
ds001486_sub-0013,5.9381568633718045,100
ds001486_sub-0013,5.837552438174399,1964
ds001486_sub-0013,5.768625616149709,389
ds001486_sub-0013,5.759583064963981,124
ds001486_sub-0013,5.658052401200509,280
ds001486_sub-0013,5.650864320245436,292
ds001486_sub-0013,5.5855249967832385,1702
ds001486_sub-0013,5.555119903578994,2545
ds001486_sub-0013,5.438659696018226,3449
ds001486_sub-0013,5.402347906396571,293
ds001486_sub-0013,5.393810189143245,284
ds001486_sub-0013,5.387392102706658,216
ds001486_sub-0013,5.3762674399694195,268
ds001486_sub-0013,5.35915237958909,2733
ds001486_sub-0013,5.3272657434941575,1952
ds001486_sub-0013,5.257281011678556,652
ds001486_sub-0013,5.255094765719724,414
ds001486_sub-0013,5.241410913689215,282
ds001486_sub-0013,5.23212325135397,3445
ds001486_sub-0013,5.21428130116354,1975
ds001486_sub-0013,5.2004377265873405,270
ds001486_sub-0013,5.187095347610898,636
ds001486_sub-0013,5.180165430270867,3338
ds001486_sub-0013,5.100928878837378,304
ds001486_sub-0013,5.089790007142423,269
ds001486_sub-0013,5.080753437391064,1963
ds001486_sub-0013,5.074404479526532,99
ds001486_sub-0013,5.0185725269238795,285
ds001486_sub-0013,4.966495584204357,283
ds001486_sub-0013,4.965075511202568,3450
ds001486_sub-0013,4.937450610285874,1965
ds001486_sub-0013,4.932598782066329,1701
ds001486_sub-0013,4.911070847509804,2740
ds001486_sub-0013,4.884125611304187,101
ds001486_sub-0013,4.86860579508865,126
ds001486_sub-0013,4.861735546441901,469
ds001486_sub-0013,4.859132826597116,1690
ds001486_sub-0013,4.85229119902621,400
ds001486_sub-0013,4.847557653522948,267
ds001486_sub-0013,4.82908530987175,1951
ds001486_sub-0013,4.827003466403838,3339
ds001486_sub-0013,4.784954290459083,1714
ds001486_sub-0013,4.771282567380631,600
ds001486_sub-0013,4.754924020132455,2546
ds001486_sub-0013,4.7150222073548225,1976
ds001486_sub-0013,4.710762768312497,429
ds001486_sub-0013,4.6672892538005,1703
ds001486_sub-0013,4.642838942413281,470
ds001486_sub-0013,4.594269878636252,508
ds001486_sub-0013,4.589133072693482,3334
ds001486_sub-0013,4.58588992350086,2363
ds001486_sub-0013,4.584409977225448,3446
ds001486_sub-0013,4.580597650357742,2734
ds001486_sub-0013,4.557141979676,315
ds001486_sub-0013,4.5415771550609785,2952
ds001486_sub-0013,4.462660596619498,2741
ds001486_sub-0013,4.461960781890301,2941
ds001486_sub-0013,4.454335245095544,2554
ds001486_sub-0013,4.4455869240785315,2362
ds001486_sub-0013,4.4432860505205385,599
ds001486_sub-0013,4.418631745336027,500
ds001486_sub-0013,4.384813048414276,1974
ds001486_sub-0013,4.34682296203259,499
ds001486_sub-0014,5.325821646028382,1880
ds001486_sub-0014,5.32012775369274,1615
ds001486_sub-0014,5.187455165812803,8
ds001486_sub-0014,5.094443024948926,1600
ds001486_sub-0014,4.948362575427263,1865
ds001486_sub-0014,4.947332368118398,1616
ds001486_sub-0014,4.8994936503334205,1881
ds001486_sub-0014,4.894460594132856,1614
ds001486_sub-0014,4.848970970587608,1601
ds001486_sub-0014,4.845080637332639,1879
ds001486_sub-0014,4.815096046993248,3
ds001486_sub-0014,4.795179035359424,1599
ds001486_sub-0014,4.781219519199845,1866
ds001486_sub-0014,4.723118081062857,7
ds001486_sub-0014,4.632932343433371,1344
ds001486_sub-0014,4.631650868040282,1598
ds001486_sub-0014,4.611810151101132,1894
ds001486_sub-0014,4.5931518779615566,1333
ds001486_sub-0014,4.57814809195349,1893
ds001486_sub-0014,4.568742643745788,1597
ds001486_sub-0014,4.554282982153238,2569
ds001486_sub-0014,4.496765882857902,1864
ds001486_sub-0014,4.491973532770814,16
ds001486_sub-0014,4.478055237785883,1744
ds001486_sub-0014,4.467086556335939,1332
ds001486_sub-0014,4.442949930839707,1583
ds001486_sub-0014,4.423579108789256,1343
ds001486_sub-0014,4.418835781863686,2
ds001486_sub-0014,4.411842521329156,1630
ds001486_sub-0014,4.3871219221317626,1992
ds001486_sub-0014,4.373650197214507,1584
ds001486_sub-0014,4.368606857345951,1331
ds001486_sub-0014,4.355650473147721,1613
ds001486_sub-0014,4.346964032522192,1745
ds001486_sub-0014,4.316092630084924,1993
ds001486_sub-0014,4.300330512363241,1596
ds001486_sub-0014,4.299889733463873,1330
ds001486_sub-0014,4.289720404481288,2568
ds001486_sub-0014,4.285904337165568,4
ds001486_sub-0014,4.283243522244264,2386
ds001486_sub-0014,4.2832006909026585,1
ds001486_sub-0014,4.242786487589925,1749
ds001486_sub-0014,4.227158313748694,1334
ds001486_sub-0014,4.2083731077606465,6
ds001486_sub-0014,4.193292611822775,2758
ds001486_sub-0014,4.181204190686496,1345
ds001486_sub-0014,4.176437250544165,2119
ds001486_sub-0014,4.17021063187358,1629
ds001486_sub-0014,4.161665153641595,1077
ds001486_sub-0014,4.157503925181824,1705
ds001486_sub-0014,4.14469617727127,1878
ds001486_sub-0014,4.14179906358593,1863
ds001486_sub-0014,4.134053631026537,1717
ds001486_sub-0014,4.1230143367854915,1076
ds001486_sub-0014,4.110531213564944,1329
ds001486_sub-0014,4.11035409724966,1967
ds001486_sub-0014,4.1019334890203725,2130
ds001486_sub-0014,4.091903452578448,5
ds001486_sub-0014,4.087505848629687,1585
ds001486_sub-0014,4.07572190066054,2757
ds001486_sub-0014,4.070382662971168,2574
ds001486_sub-0014,4.065936884990745,1978
ds001486_sub-0014,4.052617418990868,1342
ds001486_sub-0014,4.028007768601576,2766
ds001486_sub-0014,4.026498540686948,1849
ds001486_sub-0014,4.007914128471555,1848
ds001486_sub-0014,3.9994249509448023,26
ds001486_sub-0014,3.986500262974266,1862
ds001486_sub-0014,3.985358062095093,1738
ds001486_sub-0014,3.977011203826347,1582
ds001486_sub-0014,3.967596061681987,2390
ds001486_sub-0014,3.964146280742861,1587
ds001486_sub-0014,3.962290608810472,1089
ds001486_sub-0014,3.9489019328350463,1990
ds001486_sub-0014,3.94217493142813,1586
ds001486_sub-0014,3.935398324505587,2767
ds001486_sub-0014,3.928032172590669,1716
ds001486_sub-0014,3.9276548135090734,2118
ds001486_sub-0014,3.925605067279866,1743
ds001486_sub-0014,3.925437917441396,1088
ds001486_sub-0014,3.9245550713686423,15
ds001486_sub-0014,3.9149629136620026,1892
ds001486_sub-0014,3.900931600062104,1316
ds001486_sub-0014,3.8948381177851537,1955
ds001486_sub-0014,3.864101519770909,1728
ds001486_sub-0014,3.857695627228857,1631
ds001486_sub-0014,3.844706257280281,820
ds001486_sub-0014,3.841354508903825,832
ds001486_sub-0014,3.840935071407107,1852
ds001486_sub-0014,3.8336209098466263,1907
ds001486_sub-0014,3.832754334252199,2131
ds001486_sub-0014,3.826047058352726,1850
ds001486_sub-0014,3.8231340567005914,1612
ds001486_sub-0014,3.819474887517499,1693
ds001486_sub-0014,3.81573513478055,1075
ds001486_sub-0014,3.8067931603419938,1977
ds001486_sub-0014,3.800944626250658,831
ds001486_sub-0014,3.7959250500354065,819
ds001486_sub-0014,3.787461925235255,2970
ds001486_sub-0014,3.7819981769937177,1704
ds001486_sub-0015,5.051807183415775,140
ds001486_sub-0015,4.9231700521285084,139
ds001486_sub-0015,4.634910605973797,128
ds001486_sub-0015,4.511986198819335,3427
ds001486_sub-0015,4.435729429366364,3414
ds001486_sub-0015,4.291425103210088,127
ds001486_sub-0015,4.224840803864563,3303
ds001486_sub-0015,4.222393741226219,308
ds001486_sub-0015,4.200533451891485,307
ds001486_sub-0015,4.172869750650008,3515
ds001486_sub-0015,4.171163970369452,2497
ds001486_sub-0015,4.1508862101550275,2314
ds001486_sub-0015,4.146890720153646,3415
ds001486_sub-0015,4.136062008024389,2496
ds001486_sub-0015,4.080648136974352,3428
ds001486_sub-0015,4.061835555905901,3510
ds001486_sub-0015,4.008357437475394,148
ds001486_sub-0015,3.983432542300666,3402
ds001486_sub-0015,3.976894916408585,3509
ds001486_sub-0015,3.9755606502552943,3516
ds001486_sub-0015,3.967015879546277,2313
ds001486_sub-0015,3.966926921083087,3316
ds001486_sub-0015,3.9573739834699913,138
ds001486_sub-0015,3.9469633037391887,3499
ds001486_sub-0015,3.916758074489792,3426
ds001486_sub-0015,3.910315157872832,149
ds001486_sub-0015,3.900739010269761,3304
ds001486_sub-0015,3.899023368349188,3401
ds001486_sub-0015,3.8958498270796,2684
ds001486_sub-0015,3.895297673728233,3440
ds001486_sub-0015,3.889918118559075,3302
ds001486_sub-0015,3.8683085296672632,3519
ds001486_sub-0015,3.849868296440216,2685
ds001486_sub-0015,3.8493188471959687,2326
ds001486_sub-0015,3.819594241210913,3413
ds001486_sub-0015,3.816742415585125,2482
ds001486_sub-0015,3.8045504526712697,2483
ds001486_sub-0015,3.765923083372308,3315
ds001486_sub-0015,3.736034684195461,3389
ds001486_sub-0015,3.732903064200626,319
ds001486_sub-0015,3.729681436139783,2510
ds001486_sub-0015,3.7280913242337665,3096
ds001486_sub-0015,3.724708454836388,141
ds001486_sub-0015,3.717320792376591,2495
ds001486_sub-0015,3.687084476242692,2683
ds001486_sub-0015,3.642268621662301,2315
ds001486_sub-0015,3.6383431020267976,129
ds001486_sub-0015,3.6348733107197737,2300
ds001486_sub-0015,3.6347759677485847,296
ds001486_sub-0015,3.632659405534458,3109
ds001486_sub-0015,3.622271062203672,2890
ds001486_sub-0015,3.613805267960205,3520
ds001486_sub-0015,3.612350378400694,3486
ds001486_sub-0015,3.610405086850388,2119
ds001486_sub-0015,3.608090700085095,3097
ds001486_sub-0015,3.5902150979793883,3290
ds001486_sub-0015,3.5773189686500637,2891
ds001486_sub-0015,3.5678538636509867,3095
ds001486_sub-0015,3.5546718531653614,306
ds001486_sub-0015,3.536559895922214,3317
ds001486_sub-0015,3.5315448921270853,295
ds001486_sub-0015,3.5161237155884795,2299
ds001486_sub-0015,3.511620173125556,3108
ds001486_sub-0015,3.510947766072866,2889
ds001486_sub-0015,3.505568841691036,2131
ds001486_sub-0015,3.504501664008769,320
ds001486_sub-0015,3.5036777025463026,2888
ds001486_sub-0015,3.499951371916656,3291
ds001486_sub-0015,3.497659849109632,2498
ds001486_sub-0015,3.48486230546244,2327
ds001486_sub-0015,3.4729760703488237,3094
ds001486_sub-0015,3.4675925372716927,3439
ds001486_sub-0015,3.457040923376408,3498
ds001486_sub-0015,3.4397084763664267,2682
ds001486_sub-0015,3.433048602298878,2670
ds001486_sub-0015,3.4284993987852053,2484
ds001486_sub-0015,3.4263312658998077,2698
ds001486_sub-0015,3.421449495422038,3441
ds001486_sub-0015,3.4203607920418984,3301
ds001486_sub-0015,3.4193933905001,3110
ds001486_sub-0015,3.412003997788183,126
ds001486_sub-0015,3.411581516466619,3107
ds001486_sub-0015,3.4103687794826696,3514
ds001486_sub-0015,3.393465744586825,2764
ds001486_sub-0015,3.381370479159837,3376
ds001486_sub-0015,3.375607198886145,2312
ds001486_sub-0015,3.368785768607725,2301
ds001486_sub-0015,3.3682007774338416,3314
ds001486_sub-0015,3.3680237554056243,2481
ds001486_sub-0015,3.365818343978656,2671
ds001486_sub-0015,3.353358718158187,2509
ds001486_sub-0015,3.347157520985569,2763
ds001486_sub-0015,3.329694627264307,116
ds001486_sub-0015,3.326811342017851,2903
ds001486_sub-0015,3.321158514742849,2120
ds001486_sub-0015,3.31630104794953,3487
ds001486_sub-0015,3.3122196542522007,2118
ds001486_sub-0015,3.307154976867804,2669
ds001486_sub-0015,3.3063935427360596,2904
ds001486_sub-0015,3.2941365307854253,3500
ds001486_sub-0016,5.079689307086728,1796
