unique_id,beta,voxel_num
ds001894_sub-0136,1.5021503654460662,1311
ds001894_sub-0136,1.5019786773286414,1599
ds001894_sub-0136,1.4939301360705488,1590
ds001894_sub-0136,1.4904235103891703,1722
ds001894_sub-0136,1.4895716635331495,1161
ds001894_sub-0136,1.4843255190032827,2031
ds001894_sub-0136,1.4817953906531531,1632
ds001894_sub-0136,1.474714233761912,1985
ds001894_sub-0136,1.4728015593578452,576
ds001894_sub-0136,1.4726288719685374,1505
ds001894_sub-0136,1.4708419969633248,572
ds001894_sub-0136,1.4652262423404747,1289
ds001894_sub-0136,1.464958526435841,1483
ds001894_sub-0136,1.4641106665649604,1593
ds001894_sub-0136,1.4626687233810367,1729
ds001894_sub-0136,1.462565355364191,2071
ds001894_sub-0136,1.461375953520873,1183
ds001894_sub-0136,1.4607341736960031,1984
ds001894_sub-0136,1.4575139610979455,719
ds001894_sub-0136,1.4503803677971532,2060
ds001894_sub-0136,1.4411938612832744,2093
ds001894_sub-0136,1.4371593762551864,203
ds001894_sub-0138,4.383849189272117,249
ds001894_sub-0138,4.369849096224771,248
ds001894_sub-0138,4.0911638082467405,234
ds001894_sub-0138,3.995139601482324,407
ds001894_sub-0138,3.9358888033722774,262
ds001894_sub-0138,3.911448030488871,408
ds001894_sub-0138,3.829628296457166,420
ds001894_sub-0138,3.693743659161072,235
ds001894_sub-0138,3.665102604790416,261
ds001894_sub-0138,3.58892902095807,419
ds001894_sub-0138,3.5722077748930676,233
ds001894_sub-0138,3.558526769287018,431
ds001894_sub-0138,3.539171648498944,130
ds001894_sub-0138,3.476242099585656,129
ds001894_sub-0138,3.4492865624455056,247
ds001894_sub-0138,3.4357241281279607,250
ds001894_sub-0138,3.421066334770642,394
ds001894_sub-0138,3.419277401557087,564
ds001894_sub-0138,3.3414099150526155,263
ds001894_sub-0138,3.2637784047740297,274
ds001894_sub-0138,3.238165954731497,563
ds001894_sub-0138,3.206979442741134,430
ds001894_sub-0138,3.205682665774112,432
ds001894_sub-0138,3.1814424401091506,395
ds001894_sub-0138,3.1726698749049542,406
ds001894_sub-0138,3.131798894372141,421
ds001894_sub-0138,3.066982706388427,142
ds001894_sub-0138,3.0649743450231752,710
ds001894_sub-0138,3.0269710067776754,273
ds001894_sub-0138,3.005348128914751,556
ds001894_sub-0138,3.002387993868373,409
ds001894_sub-0138,2.994961776456274,557
ds001894_sub-0138,2.982192433013569,393
ds001894_sub-0138,2.9765029799882377,260
ds001894_sub-0138,2.964740935514893,141
ds001894_sub-0138,2.949086904577873,275
ds001894_sub-0138,2.9252020464744977,711
ds001894_sub-0138,2.8577370145894427,565
ds001894_sub-0138,2.8469192679251902,131
ds001894_sub-0138,2.8318763489605967,548
ds001894_sub-0138,2.8229932267915823,418
ds001894_sub-0138,2.8204591989982637,218
ds001894_sub-0138,2.7668597592050563,128
ds001894_sub-0138,2.6202698609311983,549
ds001894_sub-0138,2.5990817667143187,155
ds001894_sub-0138,2.5883439971409676,156
ds001894_sub-0138,2.587839343933463,709
ds001894_sub-0138,2.583489438454168,856
ds001894_sub-0138,2.5705143876401655,140
ds001894_sub-0138,2.5661150786493803,562
ds001894_sub-0138,2.563029033443824,143
ds001894_sub-0138,2.5044113738290164,219
ds001894_sub-0138,2.472709791457446,555
ds001894_sub-0138,2.4429816726839655,289
ds001894_sub-0138,2.4310913898620026,429
ds001894_sub-0138,2.417670020847954,396
ds001894_sub-0138,2.405593186123968,236
ds001894_sub-0138,2.372677442637366,383
ds001894_sub-0138,2.3616755889342436,547
ds001894_sub-0138,2.3474954582921415,232
ds001894_sub-0138,2.328160670654064,246
ds001894_sub-0138,2.318766405295502,272
ds001894_sub-0138,2.318497177190117,223
ds001894_sub-0138,2.278939470295476,217
ds001894_sub-0138,2.276365949958905,368
ds001894_sub-0138,2.273796720450828,855
ds001894_sub-0138,2.2656584094539354,703
ds001894_sub-0138,2.24582683808637,558
ds001894_sub-0138,2.2307227151325772,857
ds001894_sub-0138,2.189290476657673,541
ds001894_sub-0138,2.170814855433631,157
ds001894_sub-0138,2.163801594927792,540
ds001894_sub-0138,2.155430037051034,224
ds001894_sub-0138,2.1423472258882272,259
ds001894_sub-0138,2.1399306477289013,207
ds001894_sub-0138,2.129116556176772,712
ds001894_sub-0138,2.1223668352732132,433
ds001894_sub-0138,2.1097446843353835,539
ds001894_sub-0138,2.105861417211981,702
ds001894_sub-0138,2.086104613923827,154
ds001894_sub-0138,2.0633372983605156,708
ds001894_sub-0138,2.062823807299773,550
ds001894_sub-0138,2.0570089354368495,405
ds001894_sub-0138,2.045415696552679,367
ds001894_sub-0138,2.041462577743548,379
ds001894_sub-0138,2.0052419192144324,276
ds001894_sub-0138,1.9949879923203064,1363
ds001894_sub-0138,1.9840455254852785,1514
ds001894_sub-0138,1.9836689877658016,380
ds001894_sub-0138,1.9764140355211388,127
ds001894_sub-0138,1.9704537978381291,417
ds001894_sub-0138,1.949420952025032,704
ds001894_sub-0138,1.949165088767442,139
ds001894_sub-0138,1.9324479810566737,264
ds001894_sub-0138,1.9310541186317696,298
ds001894_sub-0138,1.9294460113945595,70
ds001894_sub-0138,1.921575093426456,392
ds001894_sub-0138,1.9190568409375928,208
ds001894_sub-0138,1.90436370769108,1580
ds001894_sub-0138,1.8934797106925736,983
ds001894_sub-0139,3.1568347794098335,911
ds001894_sub-0139,3.112088521747337,405
ds001894_sub-0139,3.0487520960553676,404
ds001894_sub-0139,3.0132094009201147,924
ds001894_sub-0139,3.0118659445183935,925
ds001894_sub-0139,2.988411969958266,775
ds001894_sub-0139,2.893527554950388,555
ds001894_sub-0139,2.8657209087383744,554
ds001894_sub-0139,2.8613536012506744,418
ds001894_sub-0139,2.836473056141368,912
ds001894_sub-0139,2.828953866162866,790
ds001894_sub-0139,2.8160716209615257,1054
ds001894_sub-0139,2.798308921265579,546
ds001894_sub-0139,2.762544570291718,545
ds001894_sub-0139,2.744885402135098,417
ds001894_sub-0139,2.703151492165246,910
ds001894_sub-0139,2.678556121581023,406
ds001894_sub-0139,2.6518440885192343,419
ds001894_sub-0139,2.6169095650561336,1041
ds001894_sub-0139,2.597896767705237,391
ds001894_sub-0139,2.590473236065755,390
ds001894_sub-0139,2.5875782288296163,776
ds001894_sub-0139,2.5757434362986817,57
ds001894_sub-0139,2.574355991242568,1053
ds001894_sub-0139,2.5731226494253345,774
ds001894_sub-0139,2.5697557990498443,791
ds001894_sub-0139,2.4964216827694536,556
ds001894_sub-0139,2.485206611753759,1042
ds001894_sub-0139,2.476905380950962,231
ds001894_sub-0139,2.455853832751343,109
ds001894_sub-0139,2.4148876075222363,923
ds001894_sub-0139,2.4094170660065086,403
ds001894_sub-0139,2.4052892069861302,900
ds001894_sub-0139,2.3935827684913265,553
ds001894_sub-0139,2.390623617624951,789
ds001894_sub-0139,2.3857683304808974,1055
ds001894_sub-0139,2.3645633068646204,230
ds001894_sub-0139,2.352746869570266,246
ds001894_sub-0139,2.3426863855336624,2092
ds001894_sub-0139,2.335360924102482,547
ds001894_sub-0139,2.30295349423053,416
ds001894_sub-0139,2.295150503279655,2093
ds001894_sub-0139,2.284861591867753,899
ds001894_sub-0139,2.265290169765188,2095
ds001894_sub-0139,2.2585981229504832,2086
ds001894_sub-0139,2.257085812573509,1040
ds001894_sub-0139,2.250981890496682,2080
ds001894_sub-0139,2.2460737143363163,111
ds001894_sub-0139,2.24470953528351,420
ds001894_sub-0139,2.2339341098565857,562
ds001894_sub-0139,2.230155143897024,2081
ds001894_sub-0139,2.220377792585105,761
ds001894_sub-0139,2.217452434287191,245
ds001894_sub-0139,2.2158533863520957,544
ds001894_sub-0139,2.2126400578427203,2094
ds001894_sub-0139,2.204460466519425,563
ds001894_sub-0139,2.1797577368375194,926
ds001894_sub-0139,2.1637847469282905,2087
ds001894_sub-0139,2.159117303659971,629
ds001894_sub-0139,2.135431462490612,392
ds001894_sub-0139,2.127329592216515,2075
ds001894_sub-0139,2.1153931586848413,644
ds001894_sub-0139,2.1109845332748547,536
ds001894_sub-0139,2.0948397673599253,215
ds001894_sub-0139,2.0940821593529995,2074
ds001894_sub-0139,2.08645619165964,2079
ds001894_sub-0139,2.070899868423389,247
ds001894_sub-0139,2.0705989162034095,535
ds001894_sub-0139,2.0645947225527985,2082
ds001894_sub-0139,2.048659108742254,2083
ds001894_sub-0139,2.0399935005664176,1030
ds001894_sub-0139,2.039057139631617,2084
ds001894_sub-0139,2.0381824374190747,432
ds001894_sub-0139,2.0359083752111884,2091
ds001894_sub-0139,2.0316795178257347,760
ds001894_sub-0139,2.021894820221444,1066
ds001894_sub-0139,2.0082494873221544,433
ds001894_sub-0139,2.00715786439601,1052
ds001894_sub-0139,2.006132479385363,564
ds001894_sub-0139,2.004751225046239,1029
ds001894_sub-0139,2.002831049315414,56
ds001894_sub-0139,2.0000860833737537,232
ds001894_sub-0139,1.9966973488396904,431
ds001894_sub-0139,1.9931789417522432,2085
ds001894_sub-0139,1.9931644908362984,389
ds001894_sub-0139,1.988984262654652,2096
ds001894_sub-0139,1.9763383501209848,2059
ds001894_sub-0139,1.9743584329426027,430
ds001894_sub-0139,1.9634601690256763,214
ds001894_sub-0139,1.9629694364597865,1207
ds001894_sub-0139,1.9573838623166369,2054
ds001894_sub-0139,1.953871382141982,2064
ds001894_sub-0139,1.948452181731795,1960
ds001894_sub-0139,1.9468848213515064,407
ds001894_sub-0139,1.9455177951098503,2076
ds001894_sub-0139,1.919287362176613,643
ds001894_sub-0139,1.918251811506778,2063
ds001894_sub-0139,1.9148499255447684,1959
ds001894_sub-0139,1.908294203735872,1206
ds001894_sub-0139,1.8892017132899568,429
ds001894_sub-0140,3.2437993754703935,1172
ds001894_sub-0140,3.2310783670219676,1183
ds001894_sub-0140,3.220494904401673,1173
ds001894_sub-0140,3.198350588839854,1184
ds001894_sub-0140,3.1376381851283046,1333
ds001894_sub-0140,3.109200162482024,1332
ds001894_sub-0140,2.932401550599337,1344
ds001894_sub-0140,2.872721268391278,1030
ds001894_sub-0140,2.857871918338377,1343
ds001894_sub-0140,2.751944875864712,1322
ds001894_sub-0140,2.735711295467942,1185
ds001894_sub-0140,2.7243016786970387,1019
ds001894_sub-0140,2.7220327367592603,1031
ds001894_sub-0140,2.714498693677868,1345
ds001894_sub-0140,2.680148165917572,1356
ds001894_sub-0140,2.675341426830141,1182
ds001894_sub-0140,2.666190640309047,1020
ds001894_sub-0140,2.6646693439633538,1162
ds001894_sub-0140,2.647074815401793,1195
ds001894_sub-0140,2.6435904772903265,1196
ds001894_sub-0140,2.6204050772596847,1321
ds001894_sub-0140,2.6074300594443662,1161
ds001894_sub-0140,2.6051843736377913,1485
ds001894_sub-0140,2.5962574053849363,1474
ds001894_sub-0140,2.577655102250163,1194
ds001894_sub-0140,2.5635976206494,1334
ds001894_sub-0140,2.521609027672282,1171
ds001894_sub-0140,2.5013502439633477,1174
ds001894_sub-0140,2.460254516560921,1029
ds001894_sub-0140,2.4403185792678843,1190
ds001894_sub-0140,2.4233894240550837,1037
ds001894_sub-0140,2.4030783319615407,1484
ds001894_sub-0140,2.395177838476525,1355
ds001894_sub-0140,2.3898174300834,1193
ds001894_sub-0140,2.3789521591346316,172
ds001894_sub-0140,2.3672284746090746,1331
ds001894_sub-0140,2.357497115812517,1036
ds001894_sub-0140,2.3547498043482125,1342
ds001894_sub-0140,2.331169084052643,1041
ds001894_sub-0140,2.312176369178258,1475
ds001894_sub-0140,2.3021073338602127,1201
ds001894_sub-0140,2.2936130566218904,1486
ds001894_sub-0140,2.2834790528411393,1191
ds001894_sub-0140,2.2629309649562495,1473
ds001894_sub-0140,2.2607109020522698,1361
ds001894_sub-0140,2.257976221820873,1323
ds001894_sub-0140,2.237743868102178,1009
ds001894_sub-0140,2.2281925593456284,1018
ds001894_sub-0140,2.226544553285988,1367
ds001894_sub-0140,2.2177054651742756,1040
ds001894_sub-0140,2.2147034557678085,1362
ds001894_sub-0140,2.208103442378893,1189
ds001894_sub-0140,2.205085204611202,1192
ds001894_sub-0140,2.20057759775572,1008
ds001894_sub-0140,2.1936974993389624,1350
ds001894_sub-0140,2.1921062120826287,1042
ds001894_sub-0140,2.169852111358944,1202
ds001894_sub-0140,2.166697574736158,1354
ds001894_sub-0140,2.153366101894667,1496
ds001894_sub-0140,2.145073972864317,1495
ds001894_sub-0140,2.142916580695544,1038
ds001894_sub-0140,2.1401236515779773,1351
ds001894_sub-0140,2.128155159216871,372
ds001894_sub-0140,2.1144935657570043,1032
ds001894_sub-0140,2.107891938345131,1622
ds001894_sub-0140,2.090978566626001,1207
ds001894_sub-0140,2.081441582020819,173
ds001894_sub-0140,2.079782968941626,1163
ds001894_sub-0140,2.0785512170225533,211
ds001894_sub-0140,2.0762740980522,900
ds001894_sub-0140,2.0529948388873205,1623
ds001894_sub-0140,2.0468998015523767,1160
ds001894_sub-0140,2.037940169498107,1039
ds001894_sub-0140,2.027438660341024,1353
ds001894_sub-0140,2.0249824886563443,1049
ds001894_sub-0140,2.0072754761560363,1181
ds001894_sub-0140,2.002796644974144,1021
ds001894_sub-0140,2.0005532437872393,185
ds001894_sub-0140,1.997168877758593,1352
ds001894_sub-0140,1.9896976626877905,1026
ds001894_sub-0140,1.981469413843076,906
ds001894_sub-0140,1.9812573150512236,1507
ds001894_sub-0140,1.98015018408627,1612
ds001894_sub-0140,1.9675390968894533,1463
ds001894_sub-0140,1.961124147663396,1028
ds001894_sub-0140,1.9536240463795571,1048
ds001894_sub-0140,1.9529278916832056,907
ds001894_sub-0140,1.9445622335764097,1200
ds001894_sub-0140,1.9429492691111252,1320
ds001894_sub-0140,1.9266526569971127,1464
ds001894_sub-0140,1.9261133247326545,1494
ds001894_sub-0140,1.921041305570054,899
ds001894_sub-0140,1.9207894378700512,1025
ds001894_sub-0140,1.885205350393921,1611
ds001894_sub-0140,1.8773829135900884,1007
ds001894_sub-0140,1.8708159428155064,1311
ds001894_sub-0140,1.8692721945905264,332
ds001894_sub-0140,1.8597868344320527,1043
ds001894_sub-0140,1.8559085087961984,1027
ds001894_sub-0140,1.8507884293129824,1203
ds001894_sub-0141,3.7031150325772906,1591
ds001894_sub-0141,3.650932743088519,1592
ds001894_sub-0141,3.4404925224730305,1722
ds001894_sub-0141,3.41670176103786,1599
ds001894_sub-0141,3.3189330234337127,1723
ds001894_sub-0141,3.2161705778119862,1728
ds001894_sub-0141,3.179906892770812,1600
ds001894_sub-0141,3.159853152783137,1586
ds001894_sub-0141,3.158212438010557,1444
ds001894_sub-0141,3.1462544702141524,1585
ds001894_sub-0141,3.1188029312635033,1590
ds001894_sub-0141,3.1151704393757216,1443
ds001894_sub-0141,3.0854922133479947,1598
ds001894_sub-0141,3.024684020925643,1727
ds001894_sub-0141,2.95319052094049,1721
ds001894_sub-0141,2.8723322322133296,1593
ds001894_sub-0141,2.841380786005858,1451
ds001894_sub-0141,2.8361153277028652,1729
ds001894_sub-0141,2.802644750725439,1452
ds001894_sub-0141,2.7338409539995077,678
ds001894_sub-0141,2.6843203855857194,689
ds001894_sub-0141,2.655650462740091,1436
ds001894_sub-0141,2.6498356731256236,1437
ds001894_sub-0141,2.5986155523128525,823
ds001894_sub-0141,2.5617273601106527,1445
ds001894_sub-0141,2.5408448530415333,677
ds001894_sub-0141,2.5294841626020688,1584
ds001894_sub-0141,2.518712199914999,1609
ds001894_sub-0141,2.5172377611778716,1736
ds001894_sub-0141,2.5149058989257975,532
ds001894_sub-0141,2.5116726478576465,1726
ds001894_sub-0141,2.500444373392514,533
ds001894_sub-0141,2.4968002227001413,1442
ds001894_sub-0141,2.492259002894151,834
ds001894_sub-0141,2.486229165459376,1597
ds001894_sub-0141,2.479413182088558,1608
ds001894_sub-0141,2.4415441247788308,1601
ds001894_sub-0141,2.4290255360605606,1737
ds001894_sub-0141,2.427054290680759,543
ds001894_sub-0141,2.4201746416857035,1450
ds001894_sub-0141,2.3840498675546993,835
ds001894_sub-0141,2.3830859418236714,1291
ds001894_sub-0141,2.3541826670240957,1857
ds001894_sub-0141,2.3371894128016644,824
ds001894_sub-0141,2.3222927455046456,688
ds001894_sub-0141,2.3015876150585313,1735
ds001894_sub-0141,2.290994562544367,1453
ds001894_sub-0141,2.285557912267385,1589
ds001894_sub-0141,2.281461206957459,690
ds001894_sub-0141,2.2767224776370596,1582
ds001894_sub-0141,2.261781464098224,822
ds001894_sub-0141,2.2597731184205028,1863
ds001894_sub-0141,2.2496564731604187,679
ds001894_sub-0141,2.2410387606200564,1862
ds001894_sub-0141,2.2173905291226403,1290
ds001894_sub-0141,2.2074664655804854,816
ds001894_sub-0141,2.1961437766796825,947
ds001894_sub-0141,2.195288761931028,1607
ds001894_sub-0141,2.193335644307444,963
ds001894_sub-0141,2.178669646271168,1610
ds001894_sub-0141,2.1759528304159037,1858
ds001894_sub-0141,2.160642881883363,948
ds001894_sub-0141,2.153903874878381,953
ds001894_sub-0141,2.1057351554242647,803
ds001894_sub-0141,2.087121427203459,817
ds001894_sub-0141,2.0864409689900305,1299
ds001894_sub-0141,2.0841260064616627,1461
ds001894_sub-0141,2.0781346447070144,1285
ds001894_sub-0141,2.0776421773717977,1856
ds001894_sub-0141,2.0771714645714487,1435
ds001894_sub-0141,2.069175799949595,937
ds001894_sub-0141,2.0689737138395623,954
ds001894_sub-0141,2.043975624307567,936
ds001894_sub-0141,2.035779448098984,1438
ds001894_sub-0141,2.0284455303315676,1076
ds001894_sub-0141,2.026563831825932,958
ds001894_sub-0141,2.0250995595818964,1284
ds001894_sub-0141,2.0125796407234517,1065
ds001894_sub-0141,2.005803425260698,959
ds001894_sub-0141,2.001923623070509,1870
ds001894_sub-0141,1.9770642417007869,387
ds001894_sub-0141,1.969615603322214,804
ds001894_sub-0141,1.968636214683244,1861
ds001894_sub-0141,1.9665894009099096,1292
ds001894_sub-0141,1.966134853026029,1730
ds001894_sub-0141,1.9643133481341104,828
ds001894_sub-0141,1.9608035129988384,1075
ds001894_sub-0141,1.9543143666573417,1869
ds001894_sub-0141,1.9520476331951535,833
ds001894_sub-0141,1.9502023420194128,1462
ds001894_sub-0141,1.9476782992872868,531
ds001894_sub-0141,1.9472832240536415,1460
ds001894_sub-0141,1.944590604351754,1738
ds001894_sub-0141,1.9376868585335147,1298
ds001894_sub-0141,1.9274798514773923,964
ds001894_sub-0141,1.9260436450154448,829
ds001894_sub-0141,1.9231603414747869,815
ds001894_sub-0141,1.921781372558109,1432
ds001894_sub-0141,1.917159060899944,1066
ds001894_sub-0141,1.9092476072627953,946
ds001894_sub-0143,2.1138183825476027,188
ds001894_sub-0143,2.1086050519209674,174
ds001894_sub-0143,2.0214521417896196,97
ds001894_sub-0143,1.873816877327579,45
ds001894_sub-0143,1.8063803221201424,96
ds001894_sub-0143,1.8050143306114024,166
ds001894_sub-0143,1.791570618409867,44
ds001894_sub-0143,1.782894643966667,205
ds001894_sub-0143,1.7670426397295125,173
ds001894_sub-0143,1.72019246785193,31
ds001894_sub-0143,1.718212255251782,82
ds001894_sub-0143,1.7156222897490192,147
ds001894_sub-0143,1.7104270136218922,187
ds001894_sub-0143,1.6999919064751583,1326
ds001894_sub-0143,1.6966147410281751,98
ds001894_sub-0143,1.539471169111372,83
ds001894_sub-0143,1.498544096426727,1478
ds001894_sub-0143,1.497385444644764,1315
ds001894_sub-0143,1.494440672403946,150
ds001894_sub-0143,1.4727390256591604,162
ds001894_sub-0143,1.4699095275134604,30
ds001894_sub-0143,1.4631920310726994,40
ds001894_sub-0143,1.4574901469198096,32
ds001894_sub-0143,1.4512186604370956,91
ds001894_sub-0143,1.4354898003945382,46
ds001894_sub-0143,1.4051296204554582,41
ds001894_sub-0143,1.4019043413326888,204
ds001894_sub-0143,1.3989802231584263,283
ds001894_sub-0143,1.397808064056693,1327
ds001894_sub-0143,1.3791568306909912,222
ds001894_sub-0143,1.377007859191978,92
ds001894_sub-0143,1.343801045321085,1467
ds001894_sub-0143,1.3433664286597522,132
ds001894_sub-0143,1.3375783943016106,81
ds001894_sub-0143,1.3363551415059447,149
ds001894_sub-0143,1.3283272147553575,1316
ds001894_sub-0143,1.3196227431019083,1166
ds001894_sub-0143,1.303067357347064,371
ds001894_sub-0143,1.2939970961489284,5
ds001894_sub-0143,1.2864449037979138,43
ds001894_sub-0143,1.285935742271243,518
ds001894_sub-0143,1.2809923606936957,151
ds001894_sub-0143,1.2776251123611404,131
ds001894_sub-0143,1.2547176262387183,134
