unique_id,beta,voxel_num
ds001894_sub-0052,1.83956742286682,1543
ds001894_sub-0052,1.83037829399109,784
ds001894_sub-0052,1.8274542093277,2024
ds001894_sub-0052,1.8264639377594,1049
ds001894_sub-0052,1.82123780250549,912
ds001894_sub-0052,1.76152372360229,1055
ds001894_sub-0052,1.76043701171875,1414
ds001894_sub-0052,1.75760579109192,1553
ds001894_sub-0052,1.75711560249329,770
ds001894_sub-0052,1.75632262229919,1966
ds001894_sub-0052,1.74354898929596,1976
ds001894_sub-0052,1.741828083992,1089
ds001894_sub-0052,1.74137675762177,1067
ds001894_sub-0052,1.74087882041931,2019
ds001894_sub-0052,1.73590552806854,750
ds001894_sub-0052,1.73077440261841,801
ds001894_sub-0052,1.72383248806,1019
ds001894_sub-0052,1.72267150878906,1700
ds001894_sub-0052,1.71999990940094,1047
ds001894_sub-0053,3.38096857070923,1181
ds001894_sub-0053,3.32173871994019,1192
ds001894_sub-0053,3.18122124671936,1193
ds001894_sub-0053,3.13078784942627,1170
ds001894_sub-0053,2.99719548225403,1182
ds001894_sub-0053,2.96757555007935,1204
ds001894_sub-0053,2.93153953552246,1203
ds001894_sub-0053,2.89721274375916,1352
ds001894_sub-0053,2.85336422920227,1341
ds001894_sub-0053,2.83481812477112,1028
ds001894_sub-0053,2.82572078704834,1180
ds001894_sub-0053,2.71918177604675,1039
ds001894_sub-0053,2.71776032447815,1169
ds001894_sub-0053,2.69895720481873,1040
ds001894_sub-0053,2.69161152839661,1363
ds001894_sub-0053,2.68629431724548,1171
ds001894_sub-0053,2.68303513526917,1017
ds001894_sub-0053,2.65881562232971,1191
ds001894_sub-0053,2.61745262145996,1029
ds001894_sub-0053,2.61596584320068,1353
ds001894_sub-0053,2.61472463607788,1330
ds001894_sub-0053,2.5727915763855,1159
ds001894_sub-0053,2.56689381599426,1364
ds001894_sub-0053,2.55317497253418,1340
ds001894_sub-0053,2.546790599823,1205
ds001894_sub-0053,2.50252938270569,1351
ds001894_sub-0053,2.48082304000854,1194
ds001894_sub-0053,2.4136061668396,1329
ds001894_sub-0053,2.39790725708008,1052
ds001894_sub-0053,2.37603688240051,1018
ds001894_sub-0053,2.35772323608398,1342
ds001894_sub-0053,2.33481812477112,1362
ds001894_sub-0053,2.33018016815186,1202
ds001894_sub-0053,2.31175756454468,1051
ds001894_sub-0053,2.30740118026733,1160
ds001894_sub-0053,2.28611063957214,1006
ds001894_sub-0053,2.25387167930603,1027
ds001894_sub-0053,2.24864339828491,1158
ds001894_sub-0053,2.24504137039185,1216
ds001894_sub-0053,2.24479150772095,1016
ds001894_sub-0053,2.23297381401062,1215
ds001894_sub-0053,2.17708230018616,153
ds001894_sub-0053,2.16143941879272,1041
ds001894_sub-0053,2.15487480163574,1374
ds001894_sub-0053,2.15231728553772,1365
ds001894_sub-0053,2.13812685012817,1319
ds001894_sub-0053,2.13513088226318,100
ds001894_sub-0053,2.0922577381134,1331
ds001894_sub-0053,2.06510996818542,1183
ds001894_sub-0053,2.0605103969574,1053
ds001894_sub-0053,2.05743265151978,1007
ds001894_sub-0053,2.0462369918823202,1038
ds001894_sub-0053,2.00972557067871,1206
ds001894_sub-0053,2.00964450836182,1375
ds001894_sub-0053,2.00896310806274,1217
ds001894_sub-0053,2.00263094902039,271
ds001894_sub-0053,1.98840498924255,171
ds001894_sub-0053,1.9804801940918,1373
ds001894_sub-0053,1.96987521648407,1318
ds001894_sub-0053,1.96019005775452,101
ds001894_sub-0053,1.95569717884064,1354
ds001894_sub-0053,1.95552110671997,1005
ds001894_sub-0053,1.94870400428772,154
ds001894_sub-0053,1.91741061210632,152
ds001894_sub-0053,1.88099408149719,1030
ds001894_sub-0053,1.85746514797211,1214
ds001894_sub-0053,1.8463933467865,270
ds001894_sub-0053,1.83917891979218,1161
ds001894_sub-0053,1.83407616615295,1320
ds001894_sub-0053,1.82415735721588,99
ds001894_sub-0053,1.82345831394196,1172
ds001894_sub-0053,1.82156085968018,1149
ds001894_sub-0053,1.81933879852295,1148
ds001894_sub-0053,1.81304943561554,428
ds001894_sub-0053,1.81200444698334,1150
ds001894_sub-0053,1.81183791160583,1195
ds001894_sub-0053,1.78678572177887,1339
ds001894_sub-0053,1.78256511688232,272
ds001894_sub-0053,1.77719676494598,836
ds001894_sub-0053,1.77587795257568,888
ds001894_sub-0053,1.77585411071777,1168
ds001894_sub-0053,1.77345764636993,1179
ds001894_sub-0053,1.76782011985779,898
ds001894_sub-0053,1.76282215118408,86
ds001894_sub-0053,1.75989401340485,1376
ds001894_sub-0053,1.75580847263336,1064
ds001894_sub-0053,1.75336968898773,1063
ds001894_sub-0053,1.75327026844025,1366
ds001894_sub-0053,1.74508631229401,1328
ds001894_sub-0053,1.74434173107147,837
ds001894_sub-0053,1.74201965332031,825
ds001894_sub-0053,1.74091446399689,1350
ds001894_sub-0053,1.72346556186676,170
ds001894_sub-0053,1.72169864177704,1050
ds001894_sub-0053,1.71565747261047,85
ds001894_sub-0053,1.71434545516968,48
ds001894_sub-0053,1.71245801448822,1514
ds001894_sub-0053,1.69019198417664,1361
ds001894_sub-0053,1.68869376182556,826
ds001894_sub-0053,1.68167924880981,427
ds001894_sub-0054,4.08736848831177,525
ds001894_sub-0054,4.07968187332153,393
ds001894_sub-0054,4.03055667877197,407
ds001894_sub-0054,3.91044473648071,538
ds001894_sub-0054,3.90244221687317,378
ds001894_sub-0054,3.90156197547913,406
ds001894_sub-0054,3.81677389144897,392
ds001894_sub-0054,3.72594118118286,512
ds001894_sub-0054,3.72328400611877,420
ds001894_sub-0054,3.70788717269897,524
ds001894_sub-0054,3.62710428237915,537
ds001894_sub-0054,3.61243867874146,419
ds001894_sub-0054,3.55422568321228,377
ds001894_sub-0054,3.5058491230011,1639
ds001894_sub-0054,3.49110174179077,362
ds001894_sub-0054,3.40560698509216,511
ds001894_sub-0054,3.29229187965393,1640
ds001894_sub-0054,3.26511430740356,1766
ds001894_sub-0054,3.13463497161865,499
ds001894_sub-0054,3.13217067718506,548
ds001894_sub-0054,3.11555933952332,547
ds001894_sub-0054,3.10345578193665,993
ds001894_sub-0054,3.1021420955658,361
ds001894_sub-0054,3.08921694755554,1767
ds001894_sub-0054,2.97395420074463,996
ds001894_sub-0054,2.97207689285278,1638
ds001894_sub-0054,2.95637726783752,498
ds001894_sub-0054,2.93861436843872,346
ds001894_sub-0054,2.87868428230286,1629
ds001894_sub-0054,2.83404517173767,432
ds001894_sub-0054,2.78489995002747,1491
ds001894_sub-0054,2.77641892433167,1641
ds001894_sub-0054,2.76619744300842,1630
ds001894_sub-0054,2.72560858726501,1765
ds001894_sub-0054,2.69629740715027,1768
ds001894_sub-0054,2.60576844215393,345
ds001894_sub-0054,2.5646710395813,1490
ds001894_sub-0054,2.54848670959473,1649
ds001894_sub-0054,2.51853442192078,1756
ds001894_sub-0054,2.51071286201477,431
ds001894_sub-0054,2.49770045280457,1492
ds001894_sub-0054,2.49732708930969,1628
ds001894_sub-0054,2.49058246612549,248
ds001894_sub-0054,2.4737229347229,363
ds001894_sub-0054,2.47017884254456,1133
ds001894_sub-0054,2.4520845413208,379
ds001894_sub-0054,2.43713998794556,1900
ds001894_sub-0054,2.42790365219116,1126
ds001894_sub-0054,2.41152477264404,556
ds001894_sub-0054,2.40801548957825,487
ds001894_sub-0054,2.40772247314453,262
ds001894_sub-0054,2.40070986747742,1631
ds001894_sub-0054,2.39242959022522,1757
ds001894_sub-0054,2.38788151741028,486
ds001894_sub-0054,2.3694953918457,991
ds001894_sub-0054,2.36774206161499,1481
ds001894_sub-0054,2.36670017242432,513
ds001894_sub-0054,2.35814929008484,526
ds001894_sub-0054,2.35736632347107,1776
ds001894_sub-0054,2.35460567474365,394
ds001894_sub-0054,2.3311972618103,1769
ds001894_sub-0054,2.32039523124695,347
ds001894_sub-0054,2.30424475669861,331
ds001894_sub-0054,2.29152417182922,233
ds001894_sub-0054,2.28961133956909,1648
ds001894_sub-0054,2.24259757995605,1000
ds001894_sub-0054,2.23875379562378,1901
ds001894_sub-0054,2.2307300567627,247
ds001894_sub-0054,2.2180187702179,1642
ds001894_sub-0054,2.21119618415833,1502
ds001894_sub-0054,2.20555400848389,1755
ds001894_sub-0054,2.2039487361908,557
ds001894_sub-0054,2.19084548950195,1480
ds001894_sub-0054,2.19034504890442,408
ds001894_sub-0054,2.19023299217224,1482
ds001894_sub-0054,2.17577362060547,1501
ds001894_sub-0054,2.16951775550842,500
ds001894_sub-0054,2.16903352737427,330
ds001894_sub-0054,2.15836048126221,405
ds001894_sub-0054,2.14673328399658,1650
ds001894_sub-0054,2.10891056060791,1777
ds001894_sub-0054,2.09721755981445,1899
ds001894_sub-0054,2.06618142127991,1758
ds001894_sub-0054,2.0519757270813,865
ds001894_sub-0054,2.04596710205078,232
ds001894_sub-0054,2.04521107673645,1142
ds001894_sub-0054,2.01027488708496,421
ds001894_sub-0054,1.99556136131287,1775
ds001894_sub-0054,1.99441063404083,261
ds001894_sub-0054,1.9929701089859,1910
ds001894_sub-0054,1.98856043815613,391
ds001894_sub-0054,1.96276009082794,217
ds001894_sub-0054,1.95423364639282,1493
ds001894_sub-0054,1.9459056854248,539
ds001894_sub-0054,1.94457566738129,868
ds001894_sub-0054,1.94427788257599,1489
ds001894_sub-0054,1.92218315601349,418
ds001894_sub-0054,1.89181351661682,1902
ds001894_sub-0054,1.8901230096817,1637
ds001894_sub-0054,1.88790345191956,670
ds001894_sub-0055,1.90982484817505,2092
ds001894_sub-0055,1.82075178623199,2080
ds001894_sub-0055,1.82025527954102,2091
ds001894_sub-0055,1.80344343185425,2095
ds001894_sub-0055,1.79150640964508,2074
ds001894_sub-0055,1.78383564949036,842
ds001894_sub-0055,1.76849710941315,2081
ds001894_sub-0055,1.76491105556488,2086
ds001894_sub-0055,1.75800037384033,2073
ds001894_sub-0055,1.75094544887543,697
ds001894_sub-0055,1.74567425251007,2061
ds001894_sub-0055,1.69359195232391,698
ds001894_sub-0055,1.68436098098755,2093
ds001894_sub-0055,1.67490422725677,841
ds001894_sub-0055,1.66083884239197,2075
ds001894_sub-0055,1.66017687320709,2068
ds001894_sub-0055,1.65603530406952,2079
ds001894_sub-0055,1.59397280216217,2060
ds001894_sub-0055,1.59397053718567,2094
ds001894_sub-0055,1.58564007282257,2090
ds001894_sub-0055,1.54265546798706,2096
ds001894_sub-0055,1.5390692949295,2033
ds001894_sub-0055,1.53785026073456,696
ds001894_sub-0055,1.53716170787811,577
ds001894_sub-0055,1.53315722942352,2034
ds001894_sub-0055,1.53269588947296,843
ds001894_sub-0055,1.5229195356369,2062
ds001894_sub-0055,1.52043771743774,1997
ds001894_sub-0055,1.50417637825012,1680
ds001894_sub-0055,1.4974752664566,308
ds001894_sub-0055,1.49578666687012,2054
ds001894_sub-0055,1.49341380596161,2053
ds001894_sub-0055,1.48864257335663,1689
ds001894_sub-0055,1.47952795028687,707
ds001894_sub-0055,1.46482300758362,1073
ds001894_sub-0055,1.45721399784088,578
ds001894_sub-0055,1.4476238489151,852
ds001894_sub-0055,1.43179106712341,307
ds001894_sub-0055,1.42731618881226,2078
ds001894_sub-0055,1.42383289337158,3
ds001894_sub-0055,1.42283523082733,2069
ds001894_sub-0055,1.41895604133606,588
ds001894_sub-0055,1.4121857881546,1812
ds001894_sub-0055,1.40778875350952,2048
ds001894_sub-0055,1.40550136566162,2055
ds001894_sub-0055,1.39872455596924,552
ds001894_sub-0055,1.39870297908783,1911
ds001894_sub-0055,1.38892912864685,464
ds001894_sub-0055,1.3873645067215,969
ds001894_sub-0055,1.38572859764099,1822
ds001894_sub-0055,1.38360953330994,551
ds001894_sub-0055,1.38022637367249,1548
ds001894_sub-0055,1.37588703632355,321
ds001894_sub-0055,1.37285912036896,2059
ds001894_sub-0055,1.36890482902527,1998
ds001894_sub-0055,1.36745452880859,4
ds001894_sub-0055,1.36420118808746,589
ds001894_sub-0055,1.35435009002686,2082
ds001894_sub-0055,1.35119330883026,465
ds001894_sub-0055,1.34491002559662,2076
ds001894_sub-0055,1.342325091362,2087
ds001894_sub-0055,1.34210109710693,2089
ds001894_sub-0055,1.33828985691071,1084
ds001894_sub-0055,1.33453357219696,320
ds001894_sub-0055,1.33307087421417,686
ds001894_sub-0055,1.33201193809509,831
ds001894_sub-0055,1.31990170478821,561
ds001894_sub-0055,1.31977224349976,572
ds001894_sub-0055,1.31625866889954,1823
ds001894_sub-0055,1.31462812423706,1957
ds001894_sub-0055,1.3076376914978,1538
ds001894_sub-0055,1.30733907222748,1074
ds001894_sub-0055,1.3068835735321,463
ds001894_sub-0055,1.29977190494537,2056
ds001894_sub-0055,1.29873502254486,449
ds001894_sub-0055,1.29651570320129,851
ds001894_sub-0055,1.29476845264435,448
ds001894_sub-0055,1.29414641857147,1226
ds001894_sub-0055,1.29365408420563,723
ds001894_sub-0055,1.28967666625977,1989
ds001894_sub-0055,1.28588724136353,1910
ds001894_sub-0055,1.28455209732056,2032
ds001894_sub-0055,1.28323602676392,687
ds001894_sub-0055,1.28108406066895,956
ds001894_sub-0055,1.28071141242981,1085
ds001894_sub-0055,1.27084898948669,853
ds001894_sub-0055,1.27064669132233,945
ds001894_sub-0055,1.26882994174957,1901
ds001894_sub-0055,1.26851058006287,477
ds001894_sub-0055,1.2655211687088,2001
ds001894_sub-0055,1.25959944725037,560
ds001894_sub-0055,1.2521139383316,1072
ds001894_sub-0055,1.24289977550507,296
ds001894_sub-0055,1.2425125837326,968
ds001894_sub-0055,1.24200594425201,478
ds001894_sub-0055,1.24049067497253,840
ds001894_sub-0055,1.23848307132721,576
ds001894_sub-0055,1.23688399791718,306
ds001894_sub-0055,1.23599684238434,706
ds001894_sub-0055,1.23572266101837,1912
ds001894_sub-0056,2.00687456130981,1361
ds001894_sub-0056,1.98252975940704,1360
ds001894_sub-0056,1.90454661846161,1362
ds001894_sub-0056,1.87101197242737,1350
ds001894_sub-0056,1.86897552013397,1351
ds001894_sub-0056,1.85211956501007,1512
ds001894_sub-0056,1.84083199501038,1349
ds001894_sub-0056,1.81752574443817,1352
ds001894_sub-0056,1.80725884437561,1513
ds001894_sub-0056,1.77652668952942,1359
ds001894_sub-0056,1.75543081760406,1343
ds001894_sub-0056,1.74383664131165,1511
ds001894_sub-0056,1.72106504440308,163
ds001894_sub-0056,1.71936821937561,1353
ds001894_sub-0056,1.70520222187042,1502
ds001894_sub-0056,1.70185446739197,1501
ds001894_sub-0056,1.69469952583313,1342
ds001894_sub-0056,1.68803918361664,1200
ds001894_sub-0056,1.67491674423218,1348
ds001894_sub-0056,1.66834807395935,1201
ds001894_sub-0056,1.6618959903717,1363
ds001894_sub-0056,1.66106629371643,301
ds001894_sub-0056,1.65426111221313,41
ds001894_sub-0056,1.64497089385986,1500
ds001894_sub-0056,1.64226317405701,1494
ds001894_sub-0056,1.63238191604614,1344
ds001894_sub-0056,1.6250627040863,1503
ds001894_sub-0056,1.62329244613647,1183
ds001894_sub-0056,1.62308347225189,1192
ds001894_sub-0056,1.61484527587891,1372
ds001894_sub-0056,1.61377727985382,1193
ds001894_sub-0056,1.60637032985687,290
ds001894_sub-0056,1.60061657428741,302
ds001894_sub-0056,1.59952235221863,1199
ds001894_sub-0056,1.59625780582428,1191
ds001894_sub-0056,1.59512460231781,300
ds001894_sub-0056,1.59108626842499,1495
ds001894_sub-0056,1.58781373500824,1202
ds001894_sub-0056,1.58110380172729,1354
ds001894_sub-0056,1.58024752140045,447
ds001894_sub-0056,1.57818388938904,459
ds001894_sub-0056,1.57815778255463,1371
ds001894_sub-0056,1.55656361579895,458
ds001894_sub-0056,1.55419588088989,1182
ds001894_sub-0056,1.55391573905945,912
ds001894_sub-0056,1.55288910865784,1514
ds001894_sub-0056,1.55262470245361,1190
ds001894_sub-0056,1.55247664451599,1194
ds001894_sub-0056,1.54663443565369,1184
ds001894_sub-0056,1.54524648189545,911
ds001894_sub-0056,1.54009020328522,1041
ds001894_sub-0056,1.53568708896637,1504
ds001894_sub-0056,1.53435754776001,108
ds001894_sub-0056,1.52959513664246,1189
ds001894_sub-0056,1.52914464473724,147
ds001894_sub-0056,1.52904319763184,1341
ds001894_sub-0056,1.52273535728455,1510
ds001894_sub-0056,1.50741958618164,460
ds001894_sub-0056,1.4979761838913,299
ds001894_sub-0056,1.49570953845978,1031
ds001894_sub-0056,1.49390590190887,1042
ds001894_sub-0056,1.49043822288513,1493
ds001894_sub-0056,1.48991060256958,1373
ds001894_sub-0056,1.48909664154053,1499
ds001894_sub-0056,1.48079442977905,1505
ds001894_sub-0056,1.48000252246857,901
ds001894_sub-0056,1.46291708946228,1030
ds001894_sub-0056,1.45431804656982,303
ds001894_sub-0056,1.45070242881775,289
ds001894_sub-0056,1.45063984394073,1188
ds001894_sub-0056,1.45005822181702,55
ds001894_sub-0056,1.4441727399826,1523
ds001894_sub-0056,1.43815612792969,1203
ds001894_sub-0056,1.43309354782104,1345
ds001894_sub-0056,1.43302893638611,220
ds001894_sub-0056,1.43235123157501,1358
ds001894_sub-0056,1.43060314655304,1198
ds001894_sub-0056,1.42626011371613,761
ds001894_sub-0056,1.42418372631073,93
ds001894_sub-0056,1.42054653167725,171
ds001894_sub-0056,1.41879820823669,900
ds001894_sub-0056,1.41774141788483,457
ds001894_sub-0056,1.41361820697784,313
ds001894_sub-0056,1.41346740722656,1181
ds001894_sub-0056,1.41239190101624,775
ds001894_sub-0056,1.41002547740936,1212
ds001894_sub-0056,1.40972089767456,1496
ds001894_sub-0056,1.40789020061493,1658
ds001894_sub-0056,1.40649783611298,461
ds001894_sub-0056,1.40314602851868,1213
ds001894_sub-0056,1.3966156244278,1340
ds001894_sub-0056,1.39307260513306,1370
ds001894_sub-0056,1.39210259914398,1195
ds001894_sub-0056,1.38630497455597,314
ds001894_sub-0056,1.37873721122742,1347
ds001894_sub-0056,1.37588667869568,1040
ds001894_sub-0056,1.37569665908813,1524
ds001894_sub-0056,1.37267398834229,776
ds001894_sub-0056,1.37171149253845,304
ds001894_sub-0056,1.37110817432404,1338
ds001894_sub-0057,4.16511297225952,604
ds001894_sub-0057,4.08915662765503,464
ds001894_sub-0057,4.04943561553955,463
ds001894_sub-0057,3.99032092094421,294
ds001894_sub-0057,3.94919300079346,451
ds001894_sub-0057,3.90973377227783,452
ds001894_sub-0057,3.89876079559326,603
ds001894_sub-0057,3.82060670852661,750
ds001894_sub-0057,3.75837230682373,592
ds001894_sub-0057,3.75556755065918,617
ds001894_sub-0057,3.74876284599304,306
ds001894_sub-0057,3.69695115089417,295
ds001894_sub-0057,3.68689846992493,286
ds001894_sub-0057,3.67076873779297,293
ds001894_sub-0057,3.64850783348083,307
ds001894_sub-0057,3.59409666061401,477
ds001894_sub-0057,3.57200503349304,290
ds001894_sub-0057,3.5413966178894,476
ds001894_sub-0057,3.53092551231384,591
ds001894_sub-0057,3.52210283279419,616
ds001894_sub-0057,3.5214467048645,291
ds001894_sub-0057,3.49659299850464,285
ds001894_sub-0057,3.46815347671509,763
ds001894_sub-0057,3.42444491386414,305
ds001894_sub-0057,3.41933465003967,292
ds001894_sub-0057,3.41590785980225,462
ds001894_sub-0057,3.40851402282715,749
ds001894_sub-0057,3.36884927749634,605
ds001894_sub-0057,3.35725259780884,738
ds001894_sub-0057,3.27861166000366,450
ds001894_sub-0057,3.2488737106323202,465
ds001894_sub-0057,3.24340009689331,284
ds001894_sub-0057,3.23062205314636,444
ds001894_sub-0057,3.2075529098510702,618
ds001894_sub-0057,3.19413900375366,287
ds001894_sub-0057,3.16759443283081,892
ds001894_sub-0057,3.14687919616699,320
ds001894_sub-0057,3.12668514251709,319
ds001894_sub-0057,3.1237154006958,304
ds001894_sub-0057,3.10529780387878,751
ds001894_sub-0057,3.10293960571289,475
ds001894_sub-0057,3.0798282623291,762
ds001894_sub-0057,3.03650903701782,478
ds001894_sub-0057,3.03243637084961,445
ds001894_sub-0057,3.02982401847839,303
ds001894_sub-0057,2.99343943595886,764
ds001894_sub-0057,2.96969413757324,602
ds001894_sub-0057,2.9611451625824,737
ds001894_sub-0057,2.93375968933105,882
ds001894_sub-0057,2.91695761680603,631
ds001894_sub-0057,2.91122603416443,308
ds001894_sub-0057,2.9039306640625,593
ds001894_sub-0057,2.89094853401184,453
ds001894_sub-0057,2.87485265731812,318
ds001894_sub-0057,2.84614491462708,615
ds001894_sub-0057,2.84577703475952,302
ds001894_sub-0057,2.8210117816925,630
ds001894_sub-0057,2.81930470466614,461
ds001894_sub-0057,2.79755687713623,489
ds001894_sub-0057,2.79368829727173,490
ds001894_sub-0057,2.75544214248657,443
ds001894_sub-0057,2.74572348594666,321
ds001894_sub-0057,2.73290634155273,449
ds001894_sub-0057,2.72244238853455,902
ds001894_sub-0057,2.70769715309143,891
ds001894_sub-0057,2.66143155097961,777
ds001894_sub-0057,2.65832209587097,739
ds001894_sub-0057,2.63901877403259,296
ds001894_sub-0057,2.62711119651794,581
