unique_id,beta,voxel_num
ds001486_sub-0113,4.220884079697508,792
ds001486_sub-0113,4.198223760516147,647
ds001486_sub-0113,4.015362859611953,661
ds001486_sub-0113,3.968393754992881,793
ds001486_sub-0113,3.7057718009716294,791
ds001486_sub-0113,3.68020496665981,807
ds001486_sub-0113,3.613591951586387,660
ds001486_sub-0113,3.5303314303298317,645
ds001486_sub-0113,3.4133930341382426,806
ds001486_sub-0113,3.314240886984425,502
ds001486_sub-0113,3.2278420399471957,503
ds001486_sub-0113,3.1604536480294865,516
ds001486_sub-0113,3.0006561086903876,515
ds001486_sub-0113,3.000474342861807,790
ds001486_sub-0113,2.975527634423428,777
ds001486_sub-0113,2.9232809291345907,925
ds001486_sub-0113,2.848026756095307,926
ds001486_sub-0113,2.840637157858243,776
ds001486_sub-0113,2.807137507213274,631
ds001486_sub-0113,2.7272426335747606,644
ds001486_sub-0113,2.6976310244791293,501
ds001486_sub-0113,2.6661047394738207,632
ds001486_sub-0113,2.6440123949004004,778
ds001486_sub-0113,2.6261106694340186,924
ds001486_sub-0113,2.524888338690886,805
ds001486_sub-0113,2.497261887763182,630
ds001486_sub-0113,2.4651175022625105,659
ds001486_sub-0113,2.463725049914653,775
ds001486_sub-0113,2.423389029024591,912
ds001486_sub-0113,2.3657930407182635,674
ds001486_sub-0113,2.266197002671829,911
ds001486_sub-0113,2.2570244797969665,365
ds001486_sub-0113,2.2533515639364117,820
ds001486_sub-0113,2.2193996973372627,913
ds001486_sub-0113,2.20674471393702,789
ds001486_sub-0113,2.1411902103381992,514
ds001486_sub-0113,2.122391293816179,629
ds001486_sub-0113,2.112829384094077,349
ds001486_sub-0113,2.0888201871603957,939
ds001486_sub-0113,2.056208734525704,923
ds001486_sub-0113,2.0535323549874125,500
ds001486_sub-0113,2.017765718544063,366
ds001486_sub-0113,1.9449953784694525,643
ds001486_sub-0113,1.939868560637959,938
ds001486_sub-0113,1.9283150636492168,350
ds001486_sub-0113,1.9207077776750352,364
ds001486_sub-0113,1.903875996772971,490
ds001486_sub-0113,1.8978124902267883,774
ds001486_sub-0113,1.89543316825108,491
ds001486_sub-0113,1.8570072601999288,202
ds001486_sub-0113,1.8349867923605825,348
ds001486_sub-0113,1.8224376799723383,1275
ds001486_sub-0113,1.8059652485387447,1053
ds001486_sub-0113,1.7916610131727553,1427
ds001486_sub-0113,1.7714900650200718,1276
ds001486_sub-0113,1.7713511602207093,910
ds001486_sub-0113,1.7573292773189562,1041
ds001486_sub-0113,1.7518284067451422,203
ds001486_sub-0113,1.7511953983368984,804
ds001486_sub-0113,1.7430475452129006,1265
ds001486_sub-0113,1.733948571948632,529
ds001486_sub-0113,1.7298000324606146,1264
ds001486_sub-0113,1.7125026987503205,1417
ds001486_sub-0113,1.693378978601083,1426
ds001486_sub-0113,1.684182369977503,628
ds001486_sub-0113,1.682914208265252,1418
ds001486_sub-0113,1.6690318803126254,1428
ds001486_sub-0113,1.6388762270007702,1052
ds001486_sub-0113,1.637740710174747,1274
ds001486_sub-0113,1.6357021564869356,1266
ds001486_sub-0113,1.6302465744244516,1263
ds001486_sub-0113,1.6212568290070324,489
ds001486_sub-0113,1.6120498361553537,1416
ds001486_sub-0113,1.581507247570295,658
ds001486_sub-0113,1.5778428477163564,937
ds001486_sub-0113,1.5310937499692778,1419
ds001486_sub-0113,1.5252697597015594,1054
ds001486_sub-0113,1.5248743019438378,1040
ds001486_sub-0113,1.5180494475094175,1042
ds001486_sub-0113,1.4987340739084611,1277
ds001486_sub-0113,1.4886815258226629,819
ds001486_sub-0113,1.4733223040076688,1262
ds001486_sub-0113,1.442506522329836,673
ds001486_sub-0113,1.4338156908336823,499
ds001486_sub-0113,1.42469887593629,347
ds001486_sub-0113,1.412134522043232,1429
ds001486_sub-0113,1.4085168484760249,1415
ds001486_sub-0113,1.4076132370209764,2094
ds001486_sub-0113,1.4013504603196238,201
ds001486_sub-0113,1.3934693743211009,488
ds001486_sub-0113,1.3900804075708135,513
ds001486_sub-0113,1.3579149133944568,185
ds001486_sub-0113,1.3560123771165231,363
ds001486_sub-0113,1.3493211161160663,922
ds001486_sub-0113,1.3422663569467048,1425
ds001486_sub-0113,1.3065393985681335,1273
ds001486_sub-0113,1.3052532568858446,186
ds001486_sub-0113,1.3006176409578092,1193
ds001486_sub-0113,1.2968940215375402,1267
ds001486_sub-0115,6.577597387394681,390
ds001486_sub-0115,6.428175622855449,389
ds001486_sub-0115,6.261743073792049,510
ds001486_sub-0115,6.101100248531737,404
ds001486_sub-0115,6.068977964636458,511
ds001486_sub-0115,5.978429471265402,375
ds001486_sub-0115,5.973205695281835,403
ds001486_sub-0115,5.955306751738379,523
ds001486_sub-0115,5.797766288451287,522
ds001486_sub-0115,5.76385405413984,376
ds001486_sub-0115,5.566065201167837,535
ds001486_sub-0115,5.565674050778931,360
ds001486_sub-0115,5.525994915981818,229
ds001486_sub-0115,5.520534509768907,498
ds001486_sub-0115,5.501853081530289,391
ds001486_sub-0115,5.451610661741932,244
ds001486_sub-0115,5.438334453991507,374
ds001486_sub-0115,5.406807449838983,361
ds001486_sub-0115,5.3757883384964265,509
ds001486_sub-0115,5.286995479301316,497
ds001486_sub-0115,5.246462954487717,245
ds001486_sub-0115,5.2331731967986705,230
ds001486_sub-0115,5.134156994576257,524
ds001486_sub-0115,5.027362426923886,536
ds001486_sub-0115,4.961310903013056,405
ds001486_sub-0115,4.957666265203798,534
ds001486_sub-0115,4.918951421768513,388
ds001486_sub-0115,4.881647532943512,655
ds001486_sub-0115,4.843271725678866,359
ds001486_sub-0115,4.771621269237067,377
ds001486_sub-0115,4.757022530231304,345
ds001486_sub-0115,4.728146899250319,521
ds001486_sub-0115,4.692910590486726,656
ds001486_sub-0115,4.6443084546419255,545
ds001486_sub-0115,4.606813772517818,402
ds001486_sub-0115,4.605297796702891,228
ds001486_sub-0115,4.560615355585131,417
ds001486_sub-0115,4.478178195194034,642
ds001486_sub-0115,4.471959406279378,344
ds001486_sub-0115,4.471095885752713,512
ds001486_sub-0115,4.444391770183062,243
ds001486_sub-0115,4.303899829459941,668
ds001486_sub-0115,4.296218090664547,641
ds001486_sub-0115,4.279608118751541,499
ds001486_sub-0115,4.278683796815777,544
ds001486_sub-0115,4.27843878219198,1020
ds001486_sub-0115,4.267637624586977,416
ds001486_sub-0115,4.218678346859113,259
ds001486_sub-0115,4.1935037996680435,214
ds001486_sub-0115,4.1543249242451745,213
ds001486_sub-0115,4.119144020127071,1031
ds001486_sub-0115,4.112537453277932,654
ds001486_sub-0115,4.10140890533114,496
ds001486_sub-0115,4.076878623689499,258
ds001486_sub-0115,4.064400619857564,418
ds001486_sub-0115,4.053417104587969,231
ds001486_sub-0115,4.042155603312104,1021
ds001486_sub-0115,4.029931417602432,246
ds001486_sub-0115,4.014780668188557,546
ds001486_sub-0115,3.9412189341308497,373
ds001486_sub-0115,3.916146788156431,362
ds001486_sub-0115,3.907969394587275,667
ds001486_sub-0115,3.886036664244756,1173
ds001486_sub-0115,3.8771548522064023,508
ds001486_sub-0115,3.8628165026227097,1019
ds001486_sub-0115,3.854616160631276,1030
ds001486_sub-0115,3.840324487749625,1032
ds001486_sub-0115,3.832271616943105,1174
ds001486_sub-0115,3.804188251384177,669
ds001486_sub-0115,3.799377495902159,358
ds001486_sub-0115,3.7910410615735617,215
ds001486_sub-0115,3.76107715857608,392
ds001486_sub-0115,3.7288143832436007,537
ds001486_sub-0115,3.6799844002098143,643
ds001486_sub-0115,3.636355075512006,486
ds001486_sub-0115,3.6289801204526326,260
ds001486_sub-0115,3.596368502119716,346
ds001486_sub-0115,3.5845284269491007,1009
ds001486_sub-0115,3.561228052169124,657
ds001486_sub-0115,3.540795329665753,901
ds001486_sub-0115,3.5116065327296204,1029
ds001486_sub-0115,3.486663082612275,1184
ds001486_sub-0115,3.463192348303996,1172
ds001486_sub-0115,3.4591195292619887,1162
ds001486_sub-0115,3.4555640159144025,900
ds001486_sub-0115,3.429648506161942,1010
ds001486_sub-0115,3.413511815576901,525
ds001486_sub-0115,3.388165571110009,1163
ds001486_sub-0115,3.374093784450423,1185
ds001486_sub-0115,3.371520716206375,212
ds001486_sub-0115,3.370649088769139,640
ds001486_sub-0115,3.36345558497603,891
ds001486_sub-0115,3.3617599948987573,1018
ds001486_sub-0115,3.353182122301011,343
ds001486_sub-0115,3.313428943985686,485
ds001486_sub-0115,3.307412064742416,533
ds001486_sub-0115,3.287597822439155,415
ds001486_sub-0115,3.258470681626606,125
ds001486_sub-0115,3.255289889734315,198
ds001486_sub-0115,3.253470548769572,627
ds001486_sub-0116,3.8715571059482823,1370
ds001486_sub-0116,3.836386930988648,1371
ds001486_sub-0116,3.8213588811587256,1373
ds001486_sub-0116,3.804282260886428,1372
ds001486_sub-0116,3.7309830649215328,1361
ds001486_sub-0116,3.706060710730052,1362
ds001486_sub-0116,3.689813832944513,1360
ds001486_sub-0116,3.679595409909996,1359
ds001486_sub-0116,3.5621987607130174,1381
ds001486_sub-0116,3.54021940065365,1521
ds001486_sub-0116,3.5328774866273824,1382
ds001486_sub-0116,3.518830123440866,1522
ds001486_sub-0116,3.517726087696059,1524
ds001486_sub-0116,3.511135312227531,1202
ds001486_sub-0116,3.5109970506895305,1374
ds001486_sub-0116,3.4937892529911707,1201
ds001486_sub-0116,3.4694737199605914,1523
ds001486_sub-0116,3.4377356113638493,1534
ds001486_sub-0116,3.42981477294976,1383
ds001486_sub-0116,3.406371423643011,1213
ds001486_sub-0116,3.3953876890558012,1214
ds001486_sub-0116,3.391655204788782,1532
ds001486_sub-0116,3.3786773384929583,1533
ds001486_sub-0116,3.3747024041078726,1384
ds001486_sub-0116,3.3667842595443203,1369
ds001486_sub-0116,3.3580188373139412,1531
ds001486_sub-0116,3.3534424953938022,1211
ds001486_sub-0116,3.3409823160867615,856
ds001486_sub-0116,3.3394085378354186,1212
ds001486_sub-0116,3.317501826136517,1525
ds001486_sub-0116,3.2933186391848377,1358
ds001486_sub-0116,3.2775484681383658,1535
ds001486_sub-0116,3.277452089632876,1363
ds001486_sub-0116,3.264869529407143,1200
ds001486_sub-0116,3.2617209959965834,1510
ds001486_sub-0116,3.2469316164926147,1511
ds001486_sub-0116,3.2106513882127996,1348
ds001486_sub-0116,3.2033424778844393,1199
ds001486_sub-0116,3.201736218693786,1512
ds001486_sub-0116,3.1918511876729667,1349
ds001486_sub-0116,3.1688311142549086,1513
ds001486_sub-0116,3.153418787941435,1350
ds001486_sub-0116,3.1139038157268164,1385
ds001486_sub-0116,3.1134448068922875,1190
ds001486_sub-0116,3.0938836423354155,1223
ds001486_sub-0116,3.090276730429111,855
ds001486_sub-0116,3.07754770256674,1198
ds001486_sub-0116,3.0573366638394224,1520
ds001486_sub-0116,3.0535468699196966,1210
ds001486_sub-0116,3.0226982862589984,1380
ds001486_sub-0116,3.009096396757056,1191
ds001486_sub-0116,2.994755316525416,1224
ds001486_sub-0116,2.9716739966909493,1203
ds001486_sub-0116,2.9706267081539703,1351
ds001486_sub-0116,2.9700453855211064,1347
ds001486_sub-0116,2.9594213147217503,1215
ds001486_sub-0116,2.9466235048539797,1189
ds001486_sub-0116,2.9167672872484554,1187
ds001486_sub-0116,2.907028354725531,1188
ds001486_sub-0116,2.9026485244187503,857
ds001486_sub-0116,2.876707601169102,1530
ds001486_sub-0116,2.859345755685886,1514
ds001486_sub-0116,2.854729496028825,1509
ds001486_sub-0116,2.854125254098214,1225
ds001486_sub-0116,2.8478976743314544,714
ds001486_sub-0116,2.8439891583291272,710
ds001486_sub-0116,2.8108617791699047,715
ds001486_sub-0116,2.777782859460465,1543
ds001486_sub-0116,2.7739886488385332,1544
ds001486_sub-0116,2.7357181208441075,847
ds001486_sub-0116,2.730751417025046,1392
ds001486_sub-0116,2.7305756631135982,1391
ds001486_sub-0116,2.730034980711068,1222
ds001486_sub-0116,2.7254940767141527,1542
ds001486_sub-0116,2.721440057031975,448
ds001486_sub-0116,2.7213294343731924,1499
ds001486_sub-0116,2.7094684100361155,1226
ds001486_sub-0116,2.6957804159966554,1186
ds001486_sub-0116,2.6830077147343454,1676
ds001486_sub-0116,2.670289323480425,1375
ds001486_sub-0116,2.655294516800152,709
ds001486_sub-0116,2.6547501378655154,1197
ds001486_sub-0116,2.6477560801926807,1500
ds001486_sub-0116,2.645472815369843,290
ds001486_sub-0116,2.634721753444466,711
ds001486_sub-0116,2.633028260614101,291
ds001486_sub-0116,2.6325019397308083,846
ds001486_sub-0116,2.6205120882452357,1541
ds001486_sub-0116,2.608971288932052,1667
ds001486_sub-0116,2.6076851898760403,1393
ds001486_sub-0116,2.599019617304456,1176
ds001486_sub-0116,2.582925374121886,713
ds001486_sub-0116,2.5746127414394397,1545
ds001486_sub-0116,2.5734209761711484,1049
ds001486_sub-0116,2.56943614793922,1675
ds001486_sub-0116,2.5651578496946223,1677
ds001486_sub-0116,2.5560727308652176,1050
ds001486_sub-0116,2.543657315109329,1337
ds001486_sub-0116,2.5337149253649662,1177
ds001486_sub-0116,2.5312917321883894,1666
ds001486_sub-0117,2.1453110481277204,1122
ds001486_sub-0117,1.8954749219909108,1120
ds001486_sub-0117,1.86212819989001,284
ds001486_sub-0117,1.650323793089584,1123
ds001486_sub-0117,1.6262625441425018,1127
ds001486_sub-0117,1.6161985645400634,291
ds001486_sub-0117,1.6120318434717174,290
ds001486_sub-0117,1.551648429315064,1128
ds001486_sub-0117,1.5489831361439836,572
ds001486_sub-0117,1.5363925317518048,1282
ds001486_sub-0117,1.4181722456222925,1283
ds001486_sub-0117,1.414317038279217,576
ds001486_sub-0117,1.33565528343817,718
ds001486_sub-0117,1.3269494769470611,1129
ds001486_sub-0117,1.3153233904850845,1135
ds001486_sub-0117,1.2864499955076445,292
ds001486_sub-0117,1.2845339961049798,1287
ds001486_sub-0117,1.2611226272422609,285
ds001486_sub-0117,1.1984963931287198,1280
ds001486_sub-0117,1.191190631212221,1136
ds001486_sub-0117,1.1848399188814782,302
ds001486_sub-0117,1.1798124875287208,303
ds001486_sub-0117,1.179601758380986,1134
ds001486_sub-0117,1.1142626376957692,447
ds001486_sub-0117,1.1083188326964275,41
ds001486_sub-0117,1.1081983765787378,1294
ds001486_sub-0117,1.1051450601333426,584
ds001486_sub-0117,1.0888139326084565,1434
ds001486_sub-0117,1.0627016144633743,595
ds001486_sub-0117,1.061834151675496,12
ds001486_sub-0117,1.049621004563578,1288
ds001486_sub-0117,1.041502551703076,585
ds001486_sub-0117,1.033445794344589,442
ds001486_sub-0117,1.028973713473795,741
ds001486_sub-0117,1.027017126324156,577
ds001486_sub-0117,1.0266539009082667,237
ds001486_sub-0117,1.0185049166346063,11
ds001486_sub-0117,1.0162776682040315,132
ds001486_sub-0117,0.9991324042074984,722
ds001486_sub-0117,0.9932268616918296,438
ds001486_sub-0117,0.9883489385911142,1295
ds001486_sub-0117,0.975238073003636,1440
ds001486_sub-0117,0.9674184883545724,596
ds001486_sub-0117,0.967217012523723,583
ds001486_sub-0117,0.9619695560605912,729
ds001486_sub-0117,0.9599573505493308,1974
ds001486_sub-0117,0.9592634375640342,281
ds001486_sub-0117,0.9519339116080056,608
ds001486_sub-0117,0.9381866377475618,1121
ds001486_sub-0117,0.9245817853080636,1439
ds001486_sub-0117,0.9232006107251594,730
ds001486_sub-0117,0.920741525020502,301
ds001486_sub-0117,0.9174398543589006,236
ds001486_sub-0117,0.9146258908383492,1964
ds001486_sub-0117,0.9003096502462947,754
ds001486_sub-0117,0.8906938932788975,1284
ds001486_sub-0117,0.8869145927832787,1130
ds001486_sub-0117,0.882263972655716,1965
ds001486_sub-0117,0.8757743195055225,4
ds001486_sub-0117,0.8733807717260188,1137
ds001486_sub-0117,0.8724135144985441,40
ds001486_sub-0117,0.8698605417265737,1330
ds001486_sub-0117,0.8680862508137114,252
ds001486_sub-0117,0.8652261438448552,10
ds001486_sub-0117,0.8534222705950825,1293
ds001486_sub-0117,0.8523393678320168,456
ds001486_sub-0117,0.8521462015441104,1435
ds001486_sub-0117,0.8440314142463412,238
ds001486_sub-0117,0.8261968223822982,586
ds001486_sub-0117,0.8198012680484307,1975
ds001486_sub-0117,0.8150557192451474,1447
ds001486_sub-0117,0.8142734841286007,457
ds001486_sub-0117,0.8067268093406269,448
ds001486_sub-0117,0.8054486607076117,1145
ds001486_sub-0117,0.7774599869162349,1329
ds001486_sub-0117,0.7774548757467815,458
ds001486_sub-0117,0.7686411974423907,253
ds001486_sub-0117,0.7641359403783204,304
ds001486_sub-0117,0.7580064999305642,742
ds001486_sub-0117,0.7557216995491057,1448
ds001486_sub-0117,0.7554569700093577,723
ds001486_sub-0117,0.7531009735147328,1170
ds001486_sub-0117,0.751361016433448,1305
ds001486_sub-0117,0.7484306703060926,1144
ds001486_sub-0117,0.7470591493529136,1146
ds001486_sub-0117,0.7434364264337232,740
ds001486_sub-0117,0.7431271644681938,609
ds001486_sub-0117,0.7320342408582622,1341
ds001486_sub-0117,0.7315016319070783,1306
ds001486_sub-0117,0.724895381310144,93
ds001486_sub-0117,0.7237617632666989,1840
ds001486_sub-0117,0.7229064910434145,289
ds001486_sub-0117,0.7170321805759593,300
ds001486_sub-0117,0.711745575732966,2022
ds001486_sub-0117,0.7089686126565107,1583
ds001486_sub-0117,0.7036771276016434,455
ds001486_sub-0117,0.7028712970178417,1113
ds001486_sub-0117,0.7014872775849263,1955
ds001486_sub-0117,0.6968424143772655,594
ds001486_sub-0117,0.6934854738916443,1181
ds001486_sub-0118,2.04911823262315,1279
ds001486_sub-0118,2.0384390651490394,1268
ds001486_sub-0118,1.918812722071242,1431
ds001486_sub-0118,1.8855794640518495,1421
ds001486_sub-0118,1.8686633548573823,479
ds001486_sub-0118,1.8488362828138003,1256
ds001486_sub-0118,1.8411511923506017,323
ds001486_sub-0118,1.834123270816974,322
ds001486_sub-0118,1.8086245441793272,634
ds001486_sub-0118,1.801771821305679,1410
ds001486_sub-0118,1.7963148696770943,1110
ds001486_sub-0118,1.7731657877583646,1119
ds001486_sub-0118,1.7459638347292534,1267
ds001486_sub-0118,1.7382439972252828,569
ds001486_sub-0118,1.7352182206534223,337
ds001486_sub-0118,1.700980766900438,633
ds001486_sub-0118,1.6855489555966057,619
ds001486_sub-0118,1.6830526253477351,1278
ds001486_sub-0118,1.6720812661838662,338
ds001486_sub-0118,1.642222689692622,1255
ds001486_sub-0118,1.635469873666317,1109
ds001486_sub-0118,1.631714120939291,1244
ds001486_sub-0118,1.6305603736347147,466
ds001486_sub-0118,1.6199478206573985,168
ds001486_sub-0118,1.615494949003336,648
ds001486_sub-0118,1.613989838025724,309
ds001486_sub-0118,1.611960569497515,1118
ds001486_sub-0118,1.6035131952724628,861
ds001486_sub-0118,1.6008451382050577,620
ds001486_sub-0118,1.5992099020978985,1409
ds001486_sub-0118,1.598255013190429,635
ds001486_sub-0118,1.594842290128643,715
ds001486_sub-0118,1.570796571811623,1399
ds001486_sub-0118,1.5647106067144163,1420
ds001486_sub-0118,1.5605791222274012,167
ds001486_sub-0118,1.5454990788174914,310
ds001486_sub-0118,1.544980894952989,988
ds001486_sub-0118,1.534561615070489,177
ds001486_sub-0118,1.498064229157658,324
ds001486_sub-0118,1.4971925538767938,1430
ds001486_sub-0118,1.4920320156581532,1990
ds001486_sub-0118,1.4823505637932084,176
ds001486_sub-0118,1.466109616649936,1100
ds001486_sub-0118,1.4658606209701053,436
ds001486_sub-0118,1.4622578671246655,989
ds001486_sub-0118,1.4590306908530188,336
ds001486_sub-0118,1.4507802571899844,979
ds001486_sub-0118,1.440866811566435,862
ds001486_sub-0118,1.434746979512187,980
ds001486_sub-0118,1.4320048926717257,467
ds001486_sub-0118,1.4234643793647002,860
ds001486_sub-0118,1.4189781825616798,649
ds001486_sub-0118,1.4150288631593293,1581
ds001486_sub-0118,1.3920103559138886,1243
ds001486_sub-0118,1.3662927222340733,1571
ds001486_sub-0118,1.3606745617664855,480
ds001486_sub-0118,1.3427170612482082,1389
ds001486_sub-0118,1.335953321862314,504
ds001486_sub-0118,1.334755313863626,675
ds001486_sub-0118,1.329508201883158,169
ds001486_sub-0118,1.329262254915717,1232
ds001486_sub-0118,1.327891856526759,165
ds001486_sub-0118,1.3118483069493725,714
ds001486_sub-0118,1.3117012798763257,568
ds001486_sub-0118,1.305522568032323,852
